timestamp_ms,instantaneous_rps
77.33,37516.0
77.58,37716.0
77.83,37460.0
78.08,37569.7
78.33,37636.0
78.58,37316.0
78.83,37228.0
79.08,37232.0
79.33,37096.0
79.58,37251.0
79.83,37348.0
80.08,37440.0
80.33,37176.0
80.58,37200.0
80.83,37195.2
81.08,37416.0
81.33,37340.0
81.58,37000.0
81.83,36980.1
82.08,37256.0
82.33,37116.0
82.58,37384.0
82.83,37368.0
83.08,37072.0
83.33,37286.9
83.58,37300.0
83.83,37228.0
84.08,37136.0
84.33,37292.0
84.58,37084.0
84.83,36737.1
85.08,36976.0
85.33,37088.0
85.58,37304.0
85.83,37292.0
86.08,36892.0
86.33,37179.3
86.58,37176.0
86.83,37100.0
87.08,37024.0
87.33,37064.0
87.58,37104.0
87.83,37616.0
88.08,37649.4
88.33,37560.0
88.58,37824.0
88.83,37684.0
89.08,37372.0
89.33,37171.3
89.58,37616.0
89.83,37680.0
90.08,37420.0
90.33,37565.7
90.58,37572.0
90.83,37524.0
91.08,37436.0
91.33,37588.0
91.58,37456.0
91.83,37436.0
92.08,36760.0
92.34,37454.2
92.59,37488.0
92.84,37524.0
93.09,37592.0
93.34,37488.0
93.59,36952.0
93.84,37466.1
94.09,37384.0
94.34,37808.0
94.59,37920.0
94.84,35932.0
95.09,24151.4
95.34,30676.0
95.59,32952.0
95.84,34136.0
96.09,34832.0
96.34,35716.0
96.59,36296.0
96.84,36330.7
97.09,36552.0
97.34,36240.0
97.59,36336.0
97.84,36588.0
98.09,36484.0
98.34,36720.0
98.59,36636.0
98.84,36645.4
99.09,36712.0
99.34,36680.0
99.59,36372.0
99.84,36580.0
100.09,36304.0
100.34,36724.0
100.59,36548.0
100.84,36660.0
101.09,36211.2
101.34,36660.0
101.59,36680.0
101.84,36424.0
102.09,36454.2
102.34,36584.0
102.59,36788.0
102.84,36504.0
103.09,36844.0
103.34,36552.0
103.59,31936.3
103.84,31412.0
104.09,31960.0
104.34,31656.0
104.59,31800.0
104.84,31326.7
105.09,31520.0
105.34,31968.0
105.59,31764.0
105.84,31960.0
106.09,31717.1
106.34,31544.0
106.59,31856.0
106.84,32040.0
107.09,31724.0
107.34,31872.0
107.59,31824.0
107.85,31852.6
108.10,31752.0
108.35,31836.0
108.60,31928.0
108.85,31532.0
109.10,31856.0
109.35,31580.0
109.60,31948.0
109.85,31844.0
110.10,31988.0
110.35,31653.4
110.60,31636.0
110.85,31736.0
111.10,31712.0
111.35,35272.0
111.60,36232.0
111.85,36609.6
112.10,36612.0
112.35,36928.0
112.60,36760.0
112.85,36876.0
113.10,36585.7
113.35,36492.0
113.60,36408.0
113.85,36656.0
114.10,36350.6
114.35,36924.0
114.60,36880.0
114.85,36620.0
115.10,36216.0
115.35,36508.0
115.60,36490.0
115.85,36404.0
116.10,36828.0
116.35,36460.0
116.60,36308.0
116.85,36696.0
117.10,36964.1
117.35,36912.0
117.60,36912.0
117.85,36860.0
118.10,36832.0
118.35,36864.0
118.60,36753.0
118.85,36956.0
119.10,36756.0
119.35,35900.0
119.60,36661.4
119.85,36976.0
120.10,36616.0
120.35,36940.0
120.60,36224.0
120.85,36668.0
121.11,36334.7
121.36,36796.0
121.61,36824.0
121.86,37340.0
122.11,38272.0
122.36,38340.0
122.61,37912.4
122.86,38172.0
123.11,38244.0
123.36,38252.0
123.61,38304.0
123.86,38216.0
124.11,38406.4
124.36,38316.0
124.61,38324.0
124.86,33776.0
125.11,33020.0
125.36,33208.0
125.61,34464.0
125.86,36436.0
126.11,33087.7
126.36,33244.0
126.61,33286.9
126.86,33312.0
127.11,33348.0
127.36,33240.0
127.61,32956.0
127.86,33268.0
128.11,33151.4
128.36,33240.0
128.61,33244.0
128.86,32876.0
129.11,33140.0
129.36,33228.0
129.61,33128.0
129.86,33152.0
130.11,33159.4
130.36,33336.0
130.61,33156.0
130.86,33404.0
131.11,33288.0
131.36,33396.0
131.61,33111.6
131.86,33360.0
132.11,33228.0
132.36,32904.0
132.61,33068.0
132.86,32952.0
133.11,32868.0
133.36,32968.0
133.61,33320.0
133.86,33223.1
134.11,33196.0
134.36,32992.0
134.61,32920.0
134.86,33148.0
135.11,33031.9
135.36,33348.0
135.61,35704.0
135.86,38416.0
136.11,38480.0
136.36,38124.0
136.61,38504.0
136.87,38235.1
137.12,38192.0
137.37,38304.0
137.62,38608.0
137.87,38248.0
138.12,37980.0
138.37,37660.0
138.62,38292.0
138.87,37944.2
139.12,37844.0
139.37,38296.0
139.62,38215.1
139.87,38472.0
140.12,38112.0
140.37,38600.0
140.62,38549.8
140.87,38204.0
141.12,38148.0
141.37,38224.0
141.62,38580.0
141.87,38175.3
142.12,38560.0
142.37,38560.0
142.62,38260.0
142.87,38296.0
143.12,38649.4
143.37,38808.0
143.62,38656.0
143.87,38156.0
144.12,38812.0
144.37,38768.0
144.62,38672.0
144.87,35828.7
145.12,38416.0
145.37,38444.0
145.62,38428.0
145.87,32548.0
146.12,32784.0
146.37,35692.0
146.62,38019.9
146.87,38576.0
147.12,38444.0
147.37,38364.0
147.62,38456.0
147.87,37816.0
148.12,38023.9
148.37,38156.0
148.62,38272.0
148.87,38192.0
149.12,38444.0
149.37,38015.9
149.62,38480.0
149.87,38436.0
150.12,38116.0
